,date,value,action,reward,balance,coin
677,,94223661.91924056,0.0,-0.11441853845970791,117781933.9088679,-1.1174267915756335
678,,94227135.85584933,6.0,-0.1855760335871651,70665640.73368531,1.1175210021092687
679,,94221307.17664553,6.0,-0.09663341793778388,70661269.28316043,1.1175048885908097
680,,94218272.3346547,0.0,-0.2033734582542209,117772840.66181517,-1.117389377782907
681,,94216596.4940848,1.0,-0.7625370585582476,141317828.28688574,-2.2345799989110073
682,,94195005.26985042,0.0,-0.2567064207130888,117746113.994483,-1.1166896489692055
683,,94194012.60807347,0.0,-0.381164359205233,117742516.11991528,-1.1165190437636132
684,,94186755.59411246,0.0,-0.15,117733445.39980328,-1.1160890578754883
685,,94186756.50127517,5.0,-0.03554923569148993,117733445.39980328,-1.1160890578754883
686,,94187314.54580411,1.0,-0.3,141273907.83989346,-2.232244265672942
687,,94180250.5669914,1.0,-0.2644463667819676,141260957.47223148,-2.232076849006764
688,,94171948.22716027,1.0,-0.15778209655625547,141248504.84240454,-2.2319329800478815
689,,94166994.5947845,2.0,-1.1689255493134445,188319864.33908474,-4.464054355153452
690,,94135013.52687962,2.0,-0.45779557788455216,188251195.06732535,-4.461692230579407
691,,94120643.23267631,6.0,-0.2033185211517979,70578716.35324295,1.1153056432358848
692,,94107204.20294717,1.0,-0.15777872582475252,141153748.09542564,-2.2304513699978
693,,94104606.89669204,10.0,1.521884185076128,-188242150.08957294,13.383607693660572
694,,94185431.26589927,0.0,0.1712030565098541,117757677.204728,-1.1158089238940798
695,,94222477.47749212,1.0,-0.19331634467223086,141326651.5723916,-2.2335540471137163
696,,94218763.16471621,6.0,-0.0966650467023349,70657006.11561728,1.1168124219420157
697,,94213372.12542924,7.0,-0.3,47099619.75750737,2.2333382037555825
698,,94206305.82022199,5.0,-0.1066729880289663,47099619.75750737,2.2333382037555825
699,,94202955.81291637,1.0,-0.3355637475701979,141295013.23797837,-2.2332501022454214
700,,94192418.70646906,7.0,-0.3,47086789.47284607,2.232947365205629
701,,94182998.82608059,1.0,-0.3,141265079.46824425,-2.2327240553322567
702,,94173580.05520396,1.0,-0.3,141250952.25386187,-2.23250077176123
703,,94164162.22625989,2.0,-0.6,188314199.35729438,-4.46455502103975
704,,94150037.1310345,7.0,-0.19333262214645075,47060894.64743805,2.231942657730235
705,,94139261.12694189,1.0,-0.19331887355989583,141199476.89070854,-2.2315284958740316
706,,94133193.61998141,6.0,-0.31000106678045125,70592835.25681847,1.1157716807716545
707,,94121112.68925035,1.0,-0.1577180253236621,141174610.15049782,-2.2317331220479524
708,,94118517.27211675,1.0,-0.6913125444629621,141168364.3730237,-2.2318832646933067
709,,94096830.37900952,7.0,-0.15777008605777318,47039003.194586396,2.230787093217551
710,,94091879.95827758,2.0,-0.6,188169645.44088298,-4.4609164375146415
711,,94077765.4826054,6.0,-0.15,70546562.97982118,1.1150618167903923
712,,94066004.35047252,7.0,-0.3,47025946.93088167,2.2298448346680697
713,,94058949.10611793,6.0,-0.18555410690999896,70537157.05564328,1.1148387946677485
714,,94050779.49337809,1.0,-0.3,141069115.3388487,-2.229589633107605
715,,94043725.59215966,5.0,-0.07111869710541008,141069115.3388487,-2.229589633107605
716,,94045955.18179277,0.0,-0.3989521348474873,117559795.14437714,-1.1147904883927926
717,,94040502.8155102,6.0,-0.15,70525674.16982937,1.114355999709802
718,,94035799.87370692,1.0,-0.3,141046647.0079963,-2.228600542095199
719,,94028747.07114282,7.0,-0.7976395307499818,47004970.308224164,2.2284333942681083
720,,94003744.8100357,6.0,-0.09666378227166494,70495758.63645634,1.1142901402294363
721,,93998366.27417561,1.0,-0.26443793855493875,140990499.23218593,-2.228294288691817
722,,93992430.24224247,5.0,-0.5689495768437,140990499.23218593,-2.228294288691817
723,,94010256.59655201,1.0,-0.19327080418344808,141005986.35773465,-2.229474626996277
724,,94004202.27139914,5.0,-0.07115074471097937,141005986.35773465,-2.229474626996277
725,,94001972.79677215,1.0,-0.19326827301621174,140993558.6951623,-2.2293310438925236
726,,93995916.29334205,0.0,-0.15,117497245.23301043,-1.1146730106176275
727,,93998266.15967491,1.0,-0.3,140990349.42829704,-2.229401754136919
728,,93991216.34845959,7.0,-0.3,46986208.700104386,2.229234550398681
729,,93981816.87433417,2.0,-0.8846381898819818,187949536.00616348,-4.458023237166908
730,,93958803.08535497,1.0,-0.3,140924107.6145861,-2.2282543952701155
731,,93944706.07190864,0.0,-0.3634583916332678,117433231.91238827,-1.1139600406942471
732,,93940371.63416694,6.0,0.08242845965997946,70450580.93030654,1.1135917356287126
733,,93943468.98099768,1.0,0.04628729884105734,140908157.0092424,-2.22651788166278
734,,93947555.10815185,2.0,-0.31549676409918453,187881019.4006028,-4.454285143690674
735,,93942372.86273831,2.0,-0.5288674458854463,187865957.6235366,-4.454461834692065
736,,93925811.99171562,8.0,-0.6,-18786.595762357116,4.453782160923497
737,,93907025.39595327,1.0,-0.47783560149827153,140846450.16146094,-2.2264456682619675
738,,93887371.34931365,0.0,-0.13221854775621983,117361562.91023953,-1.1128579208367546
739,,93890276.50187154,5.0,-0.035560191551042834,117361562.91023953,-1.1128579208367546
740,,93889720.07291111,1.0,-0.4422516179502412,140827538.4390793,-2.22577152106088
741,,93878226.85958165,1.0,-0.3,140807951.44687155,-2.2252880474928687
742,,93868838.01708072,1.0,-0.19332140232781134,140793869.67237726,-2.2250654945144412
743,,93862788.26207867,7.0,-0.33555494974394234,46922007.8834852,2.2250803210240533
744,,93852289.47436401,1.0,-0.3,140769048.56891322,-2.224884182594031
745,,93842903.83173123,7.0,-0.08666524429263166,46912067.1562003,2.2246616843688507
746,,93840193.05711901,1.0,-0.6911363151531432,140750904.76343557,-2.224281046175994
747,,93818574.6891221,1.0,0.07586196682451363,140718477.87194127,-2.223188973675879
748,,93821418.06673545,2.0,-0.6,187628764.2856837,-4.447672050379741
749,,93807346.21894825,6.0,-0.13222463201306714,70343782.33874904,1.1117512410693338
750,,93796174.76910663,5.0,-0.07110689736888887,70343782.33874904,1.1117512410693338
751,,93797286.5203477,7.0,-0.4777410409555662,46891608.04542968,2.223105956587687
752,,93784693.54071206,1.0,0.2241271007656546,140667661.76784152,-2.2230709351390727
753,,93793099.56496659,1.0,-0.015415807071314536,140680272.23625138,-2.224113717127092
754,,93792618.9086366,1.0,-0.15768090505900906,140679549.9666767,-2.2245243201061737
755,,93787689.56099862,1.0,-0.22883370098905126,140672155.77097932,-2.224618457766992
756,,93780535.60893777,1.0,-0.2644151623692887,140661425.22461003,-2.224554299616618
757,,93772269.69729096,7.0,-0.26442143467108725,46876757.31960789,2.2244109900676285
758,,93764004.37374839,7.0,-0.549044049623998,46872625.261950105,2.2241621646167515
759,,93746842.88124815,6.0,-0.15,70303101.06810215,1.1120621931346162
760,,93739811.78841418,6.0,-0.20337544483981915,70300171.67494391,1.1119787875256724
761,,93733456.65386617,6.0,-0.1677930813581047,70295405.82548538,1.1119825450668632
762,,93728213.99767938,7.0,-0.7982180989891218,46857077.30732259,2.2238934655169977
763,,93705617.05190367,0.0,-0.1678029763600208,117134363.52842775,-1.1120480519783498
764,,93707403.24142584,6.0,-0.007608050696617245,70275867.04995964,1.1120428552610286
765,,93707166.03173715,1.0,-1.0475653164374878,140553720.55940595,-2.223657863641991
766,,93676789.13596913,0.0,-0.025467838337880883,117098332.19337538,-1.1109149131441716
767,,93683023.1115791,0.0,0.008449472185982307,117103778.34480429,-1.111173325958713
768,,93688022.84687632,1.0,0.1949265647985341,140525008.29362237,-2.2229398483100726
769,,93697668.91904654,1.0,-0.9053155633617858,140537135.7611864,-2.2239602411299644
770,,93669397.63961352,6.0,-0.13220734079911742,70245019.720957,1.1111962327941245
771,,93662924.72897677,1.0,-1.0830150181497475,140487362.1567279,-2.222186166432816
772,,93631455.74440876,6.0,-0.00773635910931777,70216565.43127173,1.1101403303740576
773,,93628869.92869541,1.0,-0.3,140436282.21909696,-2.219798239140222
774,,93621847.25474925,6.0,-0.18555916451311977,70209363.45138414,1.1098158711058732
775,,93613715.44920035,0.0,0.14175972686535598,117017144.40381399,-1.1097720967494173
776,,93623703.49038464,2.0,-0.6,187235705.26632893,-4.441457505651682
777,,93612001.77594429,1.0,-0.33558314950547435,140403959.69347858,-2.220451191345722
778,,93596848.57991076,1.0,-0.3355823055028139,140385912.31632578,-2.22003910293906
779,,93586378.00681894,7.0,-0.08655392424284993,46783829.73107818,2.219738099352931
780,,93583677.94878569,1.0,-0.9759515735052605,140366157.75445935,-2.2193582172975477
781,,93553234.87700218,0.0,-0.1855603754799792,116943886.05766854,-1.1088185046816739
782,,93554468.51991332,1.0,0.1648513795391049,140324686.1146902,-2.217561119747637
783,,93562974.7825718,6.0,0.067634976525805,70165215.84142607,1.1092494757738391
784,,93563169.65866154,1.0,-0.33555953255739623,140337736.53412765,-2.2178199364415945
785,,93555042.79482865,1.0,-0.3,140323208.1707293,-2.2175747320287442
786,,93545686.77331498,0.0,0.05279344837389319,116934447.57661413,-1.1086764811476604
787,,93554677.94217226,1.0,-0.6912568759483672,140325001.20239782,-2.2181970301159963
788,,93535462.14764605,1.0,-0.3,140293837.49445623,-2.2171631580260756
789,,93526106.4206332,1.0,-0.33555953255739623,140279806.55252138,-2.2169413900166686
790,,93515644.87150976,1.0,-0.3355586896749518,140264115.10885298,-2.2166408663958888
791,,93505184.35266492,1.0,-0.26444215316785363,140248425.37670413,-2.2163403814421985
792,,93496941.37056239,1.0,-0.4777934483740307,140236062.06037444,-2.2161975294055747
793,,93482050.88126972,2.0,-0.742217903443911,186950078.15633345,-4.431163978919239
794,,93463596.1110848,1.0,-0.3,140181372.33861712,-2.2150396044812135
795,,93449574.2830747,6.0,-0.15,70080171.2931434,1.1073536471510215
796,,93442564.86391208,1.0,-0.26444720938494093,140156838.92826784,-2.2145411746394617
797,,93436663.76689911,6.0,-0.16777326160119516,70070489.89106402,1.1072269015369378
798,,93429102.21933803,7.0,-0.26445263432317606,46707543.793325216,2.2143270736695193
799,,93423202.06653106,0.0,-0.1322231833909838,116781338.56893948,-1.107067380036629
800,,93426091.58599673,6.0,-0.18554736567674074,70064897.51250961,1.107127859905633
801,,93420313.2811489,0.0,-0.18555616126661797,116775391.63518095,-1.1071118636812223
802,,93419206.20303005,5.0,-0.14220368307527043,116775391.63518095,-1.1071118636812223
803,,93416991.97930267,3.0,-0.6311823115388748,280229956.6995466,-8.85532070804111
804,,93413683.38235733,0.0,0.05277237930457192,116783450.51319379,-1.1069808188841435
805,,93436671.55251776,7.0,-0.1933275645433299,46711329.264785185,2.215136472642132
806,,93432987.74575302,1.0,-0.1933138156646497,140140137.80339414,-2.2148916116478525
807,,93426966.2679351,2.0,0.3298404494911244,186839918.52208987,-4.4298127720032765
808,,93443960.94355878,1.0,-0.4423055944222913,140151929.62153316,-2.216044796726321
809,,93425517.06016031,1.0,-0.6913032652768862,140128931.67313135,-2.215397241235928
810,,93403988.45822439,1.0,-0.3,140096639.9935922,-2.2143091474615804
811,,93394645.76448001,1.0,0.2241833009339845,140082628.71500888,-2.214087662142146
812,,93403018.53406602,3.0,-1.0576910306882825,280185707.03747314,-8.860505481579095
813,,93384100.22208187,2.0,-0.6,186740181.87345996,-4.429460463516275
814,,93356081.6513781,1.0,-0.3,140020116.26296234,-2.214065733460882
815,,93342075.4372733,1.0,-0.5134685165421825,140003778.2480555,-2.213733557151033
816,,93326099.32874739,7.0,0.19457387778328825,46653715.591515325,2.213039750746897
817,,93333363.05401963,0.0,-0.2744613141800043,116669038.44819443,-1.1062125237521883
818,,93331825.9408564,1.0,-0.7622081861918996,139990738.59873682,-2.21202156615686
819,,93310447.4881286,0.0,0.23043524617349526,116640394.6280846,-1.1054168540980975
820,,93326047.75830162,1.0,-0.6200737281303458,139982073.90037754,-2.2124614233156707
821,,93309093.9448218,7.0,-0.5843924059632452,46645214.21971812,2.211587635865986
822,,93290914.84158556,7.0,-0.3,46636128.30498852,2.2115761051036094
823,,93281585.72578129,1.0,-0.3,139913049.96364355,-2.2113549469165608
824,,93272257.10075292,7.0,-0.2644442073821502,46626800.85823513,2.21113380036396
825,,93264034.97551176,0.0,-0.16778103072261388,116582375.84192704,-1.1054432364819808
826,,93265814.37643085,5.0,-0.49780727746829995,116582375.84192704,-1.1054432364819808
827,,93258076.27377549,7.0,-0.6554231142917842,46622042.80311723,2.2099593894114906
828,,93240031.14305791,2.0,-0.6,186466076.48416755,-4.420110983576663
829,,93226045.34110963,7.0,-0.5844058877904776,46599037.365173474,2.2097239882696824
830,,93203221.13977522,7.0,-0.015540172115571228,46592289.990453154,2.209601980507224
831,,93202738.96826279,7.0,-0.3,46592048.3022852,2.209171560555187
832,,93193417.78641659,2.0,0.03336770248160443,186372856.09410614,-4.417901243756268
833,,93199318.86328644,0.0,-0.025520981507841507,116506135.94985953,-1.1047809253590142
834,,93210172.96727668,1.0,-0.3,139808269.3459684,-2.210185971291506
835,,93203182.86233005,1.0,-0.5845706968913167,139795453.6257036,-2.210020222946673
836,,93185022.11364679,1.0,-0.40669377207742347,139768212.87621328,-2.2091705297087976
837,,93172388.06359532,6.0,-0.4877720225677851,69872302.15551364,1.1043569607386132
838,,93154907.78028546,1.0,-0.44231234436136513,139725375.6644767,-2.2092946230353485
839,,93143503.18508789,5.0,-0.6758519291422499,139725375.6644767,-2.2092946230353485
840,,93122514.88616905,6.0,-0.15,69834897.81567681,1.103661170074062
841,,93115526.53721908,7.0,-0.442206314591812,46550779.42941052,2.2071566923584687
842,,93104128.38463533,6.0,-0.13222252512794555,69821113.35037136,1.1035478900132198
843,,93097697.2204752,8.0,-0.8133246414603268,-11637.428109049797,4.413782018275462
844,,93079439.11933872,0.0,-0.16778187378509896,116356281.02085017,-1.103307561511293
845,,93085869.58723474,1.0,-0.26443709551243966,139621823.04622936,-2.206715254657913
846,,93079991.61023933,1.0,-0.2288725048599372,139610679.23263487,-2.2066282208107566
847,,93072890.055736,1.0,-0.5845234708389837,139600027.66018355,-2.206564486859554
848,,93054756.37436812,1.0,-0.5133521380485968,139572827.29660487,-2.2057162314963525
849,,93038831.96072632,1.0,-0.08667820069202394,139548942.59995788,-2.2050251685245845
850,,93036141.69510031,5.0,-0.03555513416153566,139548942.59995788,-2.2050251685245845
851,,93035039.18251604,3.0,-0.20438028870087172,279081859.14936984,-8.820786383419
852,,93042653.53667971,1.0,-0.40669124271026075,139540724.2517815,-2.205743054778809
853,,93016088.86885947,6.0,-0.32777053455011185,69755088.78588459,1.102478237156092
854,,93003598.61191368,6.0,0.03799496147011535,69748049.01798736,1.1025915662348984
855,,93005012.92458007,1.0,0.2537719859668805,139500543.43983322,-2.20464165658228
856,,93016776.43162414,0.0,-0.23893677820199133,116273293.49682021,-1.1029046981387292
857,,93016342.12716883,7.0,-0.371126760563462,46501194.55134109,2.2055375854120745
858,,93007160.0773401,7.0,0.16492578013831338,46494279.08411357,2.205424454077115
859,,93013297.09396216,1.0,-0.3,139510643.07428756,-2.2048380290608773
860,,93003994.52730647,5.0,-0.14222727919199762,139510643.07428756,-2.2048380290608773
861,,92999584.85124835,1.0,-0.3,139490076.19180766,-2.2043039784604965
862,,92990283.76618348,1.0,-0.2644429959706871,139476126.15584433,-2.20408352136012
863,,92982086.31451327,1.0,-0.33555784683214634,139463830.96347004,-2.203941461388354
864,,92971685.83548272,1.0,-0.3,139448230.95441952,-2.203642707643582
865,,92962388.03667817,6.0,-0.132225053330212,69714818.38351594,1.1017111642175654
866,,92955966.24826759,0.0,-0.2922246450664274,116194958.02596475,-1.1016089479778577
867,,92951560.02810594,7.0,-0.5843384914333373,46468808.09625178,2.2026957991446703
868,,92935777.32710817,1.0,-0.3,139394372.50487283,-2.202739383449271
869,,92926483.84131873,7.0,-0.3355490507454168,46453948.80760095,2.202519111690141
870,,92916089.46870446,1.0,-0.015543967764902404,139364842.18451715,-2.202324945928051
871,,92915606.74994862,7.0,-0.0511035512778856,46448512.67109336,2.2027311827307527
872,,92914025.60520722,6.0,-0.13222463201306714,69678549.80197188,1.101164113930257
873,,92907606.78533065,1.0,-0.3,139354441.8919584,-2.202123886829359
874,,92900638.49929306,0.0,-0.13222149798534355,116128120.98849311,-1.1009793612146606
875,,92903511.85335046,1.0,-0.015537225343277644,139348300.14351952,-2.2020790218623447
876,,92905352.53293175,7.0,-0.12221260757234452,46443386.70407816,2.2025403032865922
877,,92901569.32130225,7.0,-0.40665979234822525,46441493.76392334,2.2021895728749405
878,,92888975.14021516,1.0,0.0759932911361317,139324173.5134281,-2.2020476291448015
879,,92891797.20528081,6.0,-0.1855650668690403,69661882.37139967,1.1013444608422747
880,,92883730.32825904,1.0,-0.3,139318629.12107646,-2.202602094575742
881,,92876763.95694694,6.0,-0.185566753616289,69650606.86209488,1.1012184486239855
882,,92868696.63288298,6.0,-0.13221577973817822,69646878.94826935,1.101175021733103
883,,92864603.69400096,5.0,-0.28456923332309997,69646878.94826935,1.101175021733103
884,,92869008.3940879,5.0,-0.24895084998929995,69646878.94826935,1.101175021733103
885,,92872862.50666396,2.0,-0.8844964915604899,185734115.12872142,-4.403226934698652
886,,92852446.16818805,1.0,-0.1933239309756442,139264738.4630776,-2.2009207871477208
887,,92841816.7601643,1.0,-0.584489747540491,139253440.75723815,-2.200825335075603
888,,92823729.07581569,7.0,-0.015621074585815081,46402580.380285926,2.1999793585622185
889,,92823244.83562802,2.0,-0.6,185632565.28032693,-4.399101672265019
890,,92809320.4446989,6.0,-0.16777031349967442,69595387.77602948,1.0996104410404837
891,,92797168.08198369,1.0,-0.015611374407792688,139188792.08654085,-2.198985025639424
892,,92799003.98565155,1.0,-0.3355553185438951,139189227.04946798,-2.199445486956095
893,,92788625.33389872,7.0,-0.335547365676824,46385033.17551111,2.1991473783304984
894,,92778246.2687713,7.0,-0.3,46379844.900762886,2.198953504663711
895,,92768968.03514853,5.0,-0.03555176336755838,46379844.900762886,2.198953504663711
896,,92770067.51190087,1.0,-0.47777237930448435,139145823.7422146,-2.1987075465575066
897,,92755293.21739775,7.0,0.07581224228632309,46368369.79098554,2.1980969054788795
898,,92758105.93266454,2.0,-0.8843279869219908,185502297.08112168,-4.395181403618401
899,,92735400.78564991,8.0,-0.4578779049106966,-18550.229708105326,4.393689185115956
900,,92721244.24512693,6.0,-0.25658652137859034,69529341.1732916,1.0982025849239243
901,,92706357.62681855,0.0,-0.32770499182631035,115882947.07622787,-1.098182350053526
902,,92700866.75777297,0.0,-0.13223370994100714,115876084.1335791,-1.097857205970925
903,,92701416.37273885,6.0,-0.27434210526312824,69521427.27736874,1.0978897197017723
904,,92692938.75653449,7.0,-0.26446779275547794,46339517.58018151,2.195942734276243
905,,92687084.92981589,8.0,-0.528937269023116,-13903.465227931738,4.391504071345394
906,,92675377.21662362,1.0,-0.2644623694122381,138999163.1280064,-2.195422671135044
907,,92662572.23103017,6.0,-0.09670295176733702,69489978.94987714,1.0975856655812348
908,,92657268.38613306,1.0,-0.5487516285679892,138978952.98683664,-2.1948896929085175
909,,92642636.67984493,6.0,-0.1677614750604167,69475027.812336,1.0970896295751613
910,,92635138.43748245,7.0,-0.26447620852189424,46310621.45075683,2.1940536329665914
911,,92629287.69631454,1.0,-0.3,138934668.21346244,-2.1938630973500675
912,,92620024.36530517,7.0,-0.2289540997583333,46300749.7170495,2.1936437015135515
913,,92612955.5434036,1.0,-0.015773020083493933,138910171.44674557,-2.193372384032863
914,,92612467.1645799,6.0,-0.043416003411080456,69452405.2913276,1.096888231530461
915,,92608812.74716716,1.0,-0.3,138906273.0393678,-2.1933781617916526
916,,92601866.66578421,1.0,-0.3,138893539.46470568,-2.1932136484719864
917,,92592606.13181357,5.0,-0.0,138893539.46470568,-2.1932136484719864
918,,92592606.13181357,1.0,-0.19340983373600382,138879649.47408047,-2.1929943188814733
919,,92586635.899652,2.0,-0.6,185159383.8343566,-4.386017475527701
920,,92572747.93470462,0.0,-0.1144674198820143,115722879.26327237,-1.0963398935870652
921,,92580788.6194898,5.0,-0.07106142075474775,115722879.26327237,-1.0963398935870652
922,,92579692.27959622,6.0,-0.23881368578124615,69430140.3986918,1.096422135526614
923,,92572322.41325204,1.0,-0.33553678874292464,138851540.78555596,-2.1929294170950877
924,,92564283.1142214,7.0,-0.12235579770244942,46272884.61718786,2.1926870333820063
925,,92560507.891882,1.0,-1.3304204168641127,138831505.05010095,-2.192337941541497
926,,92519462.2040076,1.0,-0.690580842150147,138769936.12861657,-2.1898615873513596
927,,92498160.78788234,6.0,-0.07901798390913799,69366680.95935799,1.0943937622797248
928,,92493409.94385314,7.0,-0.3,46239767.62853092,2.1884679619499607
929,,92486472.60045749,1.0,-0.5839579784212963,138720459.90655902,-2.188303818863749
930,,92468470.39105481,6.0,-0.20322139950797605,69344415.88257979,1.093731907539918
931,,92459892.88248219,1.0,-0.7968676808060005,138682904.78137916,-2.1874161414389315
932,,92437646.42714798,6.0,-0.2741509590141648,69321299.35336488,1.0930828752352952
933,,92426885.17008856,3.0,-1.6258160658535494,277259859.57465,-8.745092740097318
934,,92392971.59536272,6.0,-0.16773752926988375,69273932.18343425,1.0926579577965743
935,,92371628.75329603,1.0,0.19353741898846813,138550514.77884942,-2.1848627833222016
936,,92381086.87307632,1.0,-0.7614426330358885,138562394.31248027,-2.1858620276146112
937,,92357642.77276263,8.0,-0.6,-13856.239431254566,4.369270639264009
938,,92343786.53333136,1.0,-0.37096934430881395,138501826.8463931,-2.18430756299866
939,,92327749.27216443,1.0,-0.26451700648097143,138482390.1130256,-2.1838249035471033
940,,92319607.38939516,1.0,-0.40645149845061174,138470178.8254509,-2.1836839744871956
941,,92307099.60479158,7.0,-0.3,46144318.139493495,2.183233197842753
942,,92297867.94188929,0.0,-0.13225934247873047,115374642.8356433,-1.0915074259920683
943,,92300721.60388398,0.0,0.14111615695736274,115375901.87893805,-1.0915669907505379
944,,92310545.5808838,1.0,-1.0809398736421463,138458896.30841684,-2.1842962916372968
945,,92279596.25876693,1.0,0.5187072818863844,138410162.4783325,-2.1824278376360935
946,,92298735.91083829,6.0,-0.1322532361503045,69217133.3220742,1.0921117910741214
947,,92292363.35567932,6.0,-0.15,69214657.68467224,1.0920105465909333
948,,92287748.52359207,1.0,-0.26450021297735804,138424701.08887804,-2.1839118870649834
949,,92281918.78302553,7.0,-0.974377026291426,46131731.01734304,2.1838256095564175
950,,92251944.06556502,1.0,-0.7972323500162753,138368691.47983944,-2.1840983016611824
951,,92227430.75894532,1.0,-0.3,138331920.64080793,-2.182794441894947
952,,92218205.26133527,1.0,-0.19348551547851428,138318085.6102019,-2.1825760972577695
953,,92212256.84368014,1.0,-0.08695590428180612,138309164.0698014,-2.1825902824606533
954,,92209583.4188087,7.0,-0.6550529081741484,46095571.2721683,2.1828370006583033
955,,92189448.79656936,1.0,-0.15791679492347918,138274954.33466178,-2.1828771054997125
956,,92184595.6905881,1.0,-1.294676644012429,138267675.2702332,-2.182968947656542
957,,92144815.85967197,5.0,-0.603450315924,138267675.2702332,-2.182968947656542
958,,92163371.09572706,1.0,-0.3,138235838.04461837,-2.1818979899556594
959,,92154152.49675484,6.0,-0.15,69108702.35019892,1.0908398733043896
960,,92147240.47438763,1.0,-1.08132812499995,138213949.4957453,-2.1815161097156164
961,,92116332.5813446,7.0,-0.3,46048950.71235181,2.1796491548280867
962,,92107117.0030241,5.0,-0.8518290663006,46048950.71235181,2.1796491548280867
963,,92080961.21316618,5.0,-0.07102609025055884,46048950.71235181,2.1796491548280867
964,,92083140.86232099,1.0,0.16434067234849237,138115503.71742338,-2.1799985999602507
965,,92089193.27646261,1.0,-0.9039537251928358,138124582.823986,-2.1808647107578887
966,,92061448.83571324,5.0,-0.60365030892705,138124582.823986,-2.1808647107578887
967,,92042911.4856718,2.0,-0.17402271651689857,184072010.5130612,-4.356029885739319
968,,92042167.11704661,0.0,0.08210169451407905,115059610.82646994,-1.0891533004809795
969,,92056693.12031165,1.0,-0.33551491477269496,138078136.55404085,-2.1793724697043477
970,,92048700.30765018,7.0,-0.4065209156980429,46015144.77518506,2.1791316566286354
971,,92036226.23152521,8.0,-1.7363038022631994,-13805.73076877743,4.357982207089598
972,,91987556.64309973,7.0,0.28284425181184336,45979978.80748032,2.1786641239898565
973,,91993365.1061461,0.0,-0.3986044034090204,114994007.88718483,-1.0889366134723732
974,,91988044.054354,2.0,0.09171912718311863,183964588.70791927,-4.3540514059901545
975,,91998314.91059522,1.0,-0.6906270713001498,137983675.8227676,-2.177784180252704
976,,91972540.55447859,7.0,0.666959531416346,45977070.536684744,2.176607278534578
977,,91997078.22674131,1.0,-0.3709525611314737,137986415.48543164,-2.1755918797413165
978,,91985700.78018124,1.0,-0.37094920544827253,137969351.81376234,-2.1752199389940703
979,,91974326.20373273,1.0,-0.3,137952291.08672792,-2.174848101294224
980,,91965127.98486155,0.0,-0.15,114958709.5691875,-1.087315298946105
981,,91967427.57297212,1.0,0.1342900212816122,137944243.8598799,-2.1746849745323273
982,,91974665.52572832,1.0,-0.40645149845061174,137952802.59748274,-2.1755248841149637
983,,91962206.54729241,1.0,-0.33548131504270556,137934112.65100622,-2.1750758407590447
984,,91951921.83943963,7.0,0.2821007071732434,45966765.104546696,2.1747811508582964
985,,91962299.05462423,4.0,-1.7999999999999998,367817007.97538555,-13.044606121368009
986,,91930110.81151283,1.0,-0.8674460389134482,137862981.0220123,-2.17334005086439
987,,91880538.89584896,1.0,-0.5127118043247271,137811616.07261604,-2.171346777640292
988,,91864832.58435863,6.0,-0.4335188204437338,68891733.13910556,1.0853339073315686
989,,91849258.61393657,2.0,-0.8127620848601217,183687036.54946426,-4.342241277103726
990,,91831264.57361203,6.0,-0.16772537108825136,68861967.0713971,1.0852706884467718
991,,91819240.57945588,7.0,-0.12274209941611464,45902733.60034816,2.1703084732894293
992,,91817779.66125932,1.0,-0.22909103800346003,137717487.09829983,-2.170017481122597
993,,91810767.2851513,7.0,-0.2645509335854661,45896202.43223007,2.1699543201406595
994,,91802671.0519658,5.0,-0.07090354754074601,45896202.43223007,2.1699543201406595
995,,91800501.09764564,6.0,-0.13227504786210695,68843490.38084026,1.0848814802718765
996,,91794158.0959918,5.0,-0.03545261167570146,68843490.38084026,1.0848814802718765
997,,91794700.53673194,6.0,-0.2740688000755554,68841435.41401994,1.0847616522503833
998,,91786313.88242005,1.0,-0.22907762859299854,137672587.02008912,-2.1696840460103073
999,,91781599.76292512,7.0,-0.9736596378420956,45881621.7027487,2.169675187057943
1000,,91751809.66993421,1.0,-0.3,137618539.8956211,-2.1699455968104018
1001,,91742635.06065398,1.0,-0.8676607620080607,137604777.86874446,-2.169728615771208
1002,,91716102.5094913,6.0,-0.06135428733548724,68780195.1120198,1.0841403166681398
1003,,91711931.0901843,0.0,-0.16773059285175038,114639914.23805094,-1.0839628769168907
1004,,91711389.4840664,6.0,-0.15,68778956.4758373,1.0839308531387117
1005,,91706803.84685391,7.0,-0.2645467438835613,45846523.798497505,2.167753311590921
1006,,91701009.59858026,6.0,-0.20317862714507706,68768879.22511522,1.0837825556490834
1007,,91692505.95092681,6.0,-0.15,68764794.78787376,1.0837589054077348
1008,,91687921.27560547,1.0,-0.3354620239698423,137525005.20469564,-2.1674094337424172
1009,,91679960.86217603,6.0,-0.13227295291224359,68753094.14317623,1.0835850139723906
1010,,91673626.15122722,1.0,-0.33546034747679804,137503563.49233246,-2.1669690616056547
1011,,91665666.93218803,1.0,-0.3354595092894011,137489333.32527944,-2.166729705767221
1012,,91655416.49433254,1.0,-0.3,137473958.578991,-2.1664362042766574
1013,,91646250.33182472,7.0,-0.3,45813960.08257105,2.166219545981155
1014,,91637085.24848342,1.0,-0.26454132885819026,137446463.7059461,-2.1660029131936422
1015,,91629004.08316097,7.0,-0.2645475819033375,45805338.845414065,2.165863094671228
