,date,value,action,reward,balance,coin
677,,95138416.36990827,6.0,-0.1855743459595421,71346675.06588194,1.128275140175853
678,,95130150.88321882,7.0,-0.3711520671743302,47557940.58648352,2.2564612747745163
679,,95120759.56681816,1.0,-0.4067545128921339,142671627.03035086,-2.2563455551110887
680,,95107862.72860911,2.0,-0.8134938330168836,190201458.2945152,-4.511758193956789
681,,95086827.92861515,1.0,-0.7625370585582476,142615976.0884897,-2.255219693300172
682,,95057903.1961757,6.0,-0.04331491843713878,71286295.14226264,1.1269193759030691
683,,95054151.69943427,2.0,-1.524657436820932,190096421.19804287,-4.506858456186727
684,,95012974.9186434,7.0,-0.3,47492228.46594784,2.2517590927513544
685,,94998715.92526954,1.0,-0.26444720938494093,142488573.30336213,-2.2514211618739077
686,,94990341.0513083,7.0,-0.3,47485671.18537636,2.2512760357232855
687,,94980841.71103051,5.0,-0.03555007821021139,47485671.18537636,2.2512760357232855
688,,94979716.07301265,2.0,-0.31556419311251094,189945184.76992926,-4.502155147679124
689,,94974473.00721197,0.0,-0.2922313873283611,118725213.96836606,-1.1255833630473817
690,,94977093.38311088,1.0,-0.22889778894227608,142458516.40793863,-2.2508020329196596
691,,94972220.5184161,6.0,-0.2033185211517979,71222042.45371017,1.1253966171159628
692,,94963409.48838852,0.0,-0.07888936291237626,118704261.91195191,-1.1253722208995607
693,,94965660.28429657,2.0,-1.8089954489427484,189919450.14240196,-4.502022389508703
694,,94915522.66779456,1.0,0.3424061130197082,142359037.832811,-2.248916542300546
695,,94923765.66433673,1.0,-0.19331634467223086,142376158.78100502,-2.2501781596381822
696,,94917651.21607612,8.0,-0.3866601868093396,-14237.615878097713,4.500386478406719
697,,94910164.17991564,1.0,-0.3,142351008.32148486,-2.2498557349748878
698,,94895926.23152705,6.0,-0.2033311603650817,71164826.76728049,1.1247591114321092
699,,94887121.1864951,7.0,-0.26444336446811223,47436444.00774631,2.2494694700700557
700,,94881129.33572888,1.0,-0.3,142312205.47859374,-2.2492740994175113
701,,94871640.8107293,2.0,-0.6,189729050.40091074,-4.4980983244780735
702,,94857409.59018146,6.0,-0.15,71131198.59331526,1.1243558968089213
703,,94845550.99086063,1.0,-0.3,142261212.77350163,-2.248430670906778
704,,94838437.27807131,1.0,-0.40668871346268093,142248171.71769354,-2.248262031578392
705,,94825580.68561052,6.0,-0.20332989617411262,71112072.61558755,1.1238986948941654
706,,94816781.93894784,6.0,-0.31000106678045125,71107845.56373008,1.1238743325385563
707,,94806983.61397061,1.0,-0.1577180253236621,142203365.1579702,-2.2479960073498035
708,,94804369.34299958,1.0,-0.6913125444629621,142197073.89645073,-2.248147245506274
709,,94782524.41510066,1.0,-0.44225836276989794,142164306.0414821,-2.247043086107505
710,,94768549.74775955,7.0,-0.3,47374796.87076301,2.246498749502419
711,,94759071.7446428,6.0,-0.15,71062196.40420109,1.1231370362053195
712,,94751964.34036179,7.0,-0.3,47368875.59517026,2.246105590621353
713,,94744857.76535115,6.0,-0.18555410690999896,71051537.10435222,1.1229685642450058
714,,94736628.57712576,0.0,-0.15,118420785.81484005,-1.1229242654283214
715,,94736628.6705586,1.0,-0.22887419102487938,142097837.75868997,-2.2458485330715834
716,,94731769.27194375,1.0,-0.7979042696949746,142088180.71260333,-2.245839815839922
717,,94706575.19792058,5.0,-0.0,142088180.71260333,-2.245839815839922
718,,94706575.19792058,7.0,-0.3,47343814.10964892,2.2444975754928445
719,,94697101.70860921,1.0,0.1647825571749316,142036182.3790685,-2.244273058623278
720,,94703341.43617424,7.0,-0.1933275645433299,47342202.266921036,2.2451658670058614
721,,94697240.73380867,5.0,-0.0355585055945018,47342202.266921036,2.2451658670058614
722,,94696118.15087515,5.0,-0.5689495768437,47342202.266921036,2.2451658670058614
723,,94678156.82393911,7.0,-0.406707852111759,47329610.90867266,2.2453140328678614
724,,94665321.34959292,1.0,-0.3711578597854504,141988515.1872778,-2.245169370780593
725,,94653609.34311055,1.0,-0.19326827301621174,141970947.84361425,-2.2447851193641926
726,,94647510.34973803,1.0,-0.3,141961800.80534017,-2.2448001885477322
727,,94638045.63047116,7.0,-0.3,47309558.53743656,2.2445757092823366
728,,94628581.35267213,1.0,-0.3,141933408.69765905,-2.2443512404874446
729,,94619118.02132298,6.0,-0.07885468301595,70957241.60897407,1.1220633970699783
730,,94614265.24109896,1.0,-0.3,141914301.44602317,-2.2437988294424303
731,,94607168.8254737,6.0,0.052846420186401795,70948280.72662258,1.1218152681655524
732,,94606803.8246,1.0,-0.7979278788021492,141903109.54439896,-2.2429835658645296
733,,94584006.7471379,2.0,0.09257459768211468,189153823.1833214,-4.483398039823568
734,,94592233.4263826,0.0,-0.07887419102479613,118247383.1361183,-1.1212127329301211
735,,94601567.20498851,7.0,-0.33555916451311973,47293688.94254089,2.242859413570462
736,,94593351.11532837,0.0,-0.15,118244054.02659985,-1.121358896999957
737,,94595716.24776776,0.0,-0.23891780074913577,118244645.25058141,-1.121386934512871
738,,94592912.7213032,1.0,-0.26443709551243966,141882274.2630658,-2.2424415693834767
739,,94586939.12319887,6.0,-0.13222168223405611,70933110.13540709,1.1211765578113753
740,,94580405.50448571,1.0,-0.4422516179502412,141863514.50691643,-2.2421450703953183
741,,94568827.4645328,6.0,-0.15,70919526.90900874,1.1208290168124397
742,,94561733.77514194,7.0,-0.4066572640860128,47273774.5801956,2.241489884920519
743,,94551279.23293918,1.0,-0.26443793855493875,141817463.53498185,-2.241401461050142
744,,94542944.61924279,5.0,-0.0,141817463.53498185,-2.241401461050142
745,,94542944.61924279,1.0,-0.5133774269256316,141804962.32974166,-2.2412570139450203
746,,94526766.24907842,1.0,-0.6911363151531432,141780695.2156971,-2.2405547950669233
747,,94504989.03978503,7.0,-0.6909561611372835,47243041.699822925,2.2394547165825838
748,,94483219.21877423,6.0,-0.15,70855328.31584832,1.1197613029317384
749,,94476133.12054187,0.0,-0.16777892341607317,118095166.5778298,-1.1196773225312506
750,,94475573.45903306,1.0,-0.37111400805862566,141706274.45056477,-2.239288301944372
751,,94466248.4327463,1.0,-0.12222340728106626,141689925.33409604,-2.2389611403286476
752,,94462398.52057372,1.0,0.2241271007656546,141684151.9082532,-2.2391352435720417
753,,94470865.7299149,0.0,-0.007707903535657268,118090941.71936822,-1.120092785681095
754,,94477705.65803221,5.0,-0.1423048644545455,118090941.71936822,-1.120092785681095
755,,94479945.84360358,6.0,-0.1855760335871651,70855236.28446902,1.1205192941436417
756,,94474102.22607577,7.0,-0.33557772137481073,47229965.52133243,2.2410062913887554
757,,94465896.13122462,7.0,-0.26442143467108725,47223501.17774476,2.240864791043377
758,,94457569.67575258,1.0,-0.05090613658469803,141676908.2282953,-2.2406141251927933
759,,94455965.53985718,1.0,-0.3,141674503.4172399,-2.2409481741365878
760,,94446520.64731131,1.0,-0.19322775800719438,141660335.84665763,-2.2407240960216206
761,,94440436.60914601,1.0,-0.26440671933945287,141651210.9019648,-2.24073923669884
762,,94432112.96701016,6.0,-0.3991090494945609,70817002.01263994,1.120297453696794
763,,94417188.1722166,0.0,-0.1678029763600208,118021484.8041824,-1.1204925967461383
764,,94416627.51482987,1.0,-0.5848408610827345,141617859.95514014,-2.2409186982847142
765,,94400582.52293208,7.0,0.37284651527000984,47190849.50459666,2.2401125394018195
766,,94414661.94772641,6.0,-0.27450725772018086,70803913.7130018,1.1196653615545564
767,,94403660.37116796,1.0,0.016898944371964614,141598410.39906758,-2.2394415934329963
768,,94406657.70065406,1.0,0.1949265647985341,141600547.0428262,-2.239990929166565
769,,94414018.12446792,7.0,0.2543287602951785,47197569.7084359,2.2409631417357274
770,,94423626.95737462,1.0,-0.33559243617722306,141625996.64898914,-2.2402872486802368
771,,94413063.02667749,0.0,-0.5415075090748738,118018689.75013342,-1.119991732030149
772,,94403104.08441173,1.0,-0.5845841929288355,141597574.41284677,-2.2385787409454774
773,,94387068.05567713,0.0,-0.15,117986196.44353074,-1.1188869823333547
774,,94389429.42961146,7.0,-0.37111832902623954,47187635.56663285,2.23782994925464
775,,94380112.45148933,8.0,-1.880190625222291,-14157.258933641016,4.475430327026072
776,,94325676.31961244,7.0,-0.3,47148687.8926324,2.2373793571861866
777,,94311526.05243862,6.0,-0.13221198320641744,70726570.46736169,1.1185218583509882
778,,94305011.24140051,7.0,-0.26442481024671166,47145432.52606079,2.2368361300142436
779,,94299056.56482606,1.0,-0.5134887692416499,141439154.53200695,-2.236641838780533
780,,94282916.32407758,1.0,-0.9759515735052605,141414944.71647936,-2.2359408144776145
781,,94252245.11670303,7.0,-0.22889347176796074,47116693.676135704,2.234206730116698
782,,94245050.44121733,5.0,-0.49777187825909996,47116693.676135704,2.234206730116698
783,,94229410.99410652,5.0,-0.46237018067999996,47116693.676135704,2.234206730116698
784,,94243933.33785227,6.0,-0.13222378931899786,70675881.1810896,1.1169783741182386
785,,94237423.00473972,1.0,-0.3,141349066.48177698,-2.2337494786370464
786,,94230354.97940713,1.0,0.10558689674778637,141336109.08021152,-2.233581942244409
787,,94234333.08216143,0.0,-0.3456284379741836,117795270.67197451,-1.1171558834664432
788,,94230543.04407509,7.0,-0.3,47108203.522122554,2.23363934491846
789,,94223475.0441601,0.0,-0.16777976627869812,117781699.74547622,-1.1167359025785206
790,,94225272.61648491,1.0,-0.3355586896749518,141330842.01838362,-2.2334614728473716
791,,94217088.97940475,6.0,-0.16777536798693285,70655749.93202516,1.11660727890451
792,,94209463.8732369,5.0,-0.17777567080694998,70655749.93202516,1.11660727890451
793,,94212255.39143416,7.0,-0.22890526864635202,47099061.43240157,2.2328882845835603
794,,94207422.01640323,7.0,-0.3,47094289.80104239,2.2326678994289186
795,,94198000.809244,6.0,-0.15,70641435.28581196,1.116222310809859
796,,94190935.48812297,0.0,-0.13222360469247046,117738669.53678674,-1.1161385885546034
797,,94191493.73405027,6.0,-0.16777326160119516,70638910.79561406,1.1161716563261397
798,,94186226.14329848,1.0,-0.3355544758609778,141272275.1721058,-2.2322713754247974
799,,94178045.96476884,1.0,-0.2644463667819676,141257650.6219343,-2.232024599819141
800,,94169743.65184978,7.0,-0.3710947313534815,47075454.548045285,2.2318807302597534
801,,94158094.49323991,0.0,-0.18555616126661797,117699972.4281821,-1.1158552119319276
802,,94159332.94966018,1.0,-0.442217903443578,141231937.39389494,-2.231633990227293
803,,94147807.6510844,7.0,-0.44217598407466224,47064488.02218538,2.2311493151428867
804,,94133929.54909728,1.0,0.10554475860914384,141191480.68301576,-2.2310319140401793
805,,94137902.09995136,7.0,-0.1933275645433299,47059538.79701239,2.2317607951435803
806,,94131837.48818079,7.0,-0.40666484923199353,47056504.92234687,2.231458313298426
807,,94119076.47896731,0.0,0.0824601123727811,117651198.87895283,-1.115657244718799
808,,94129239.35992403,1.0,-0.4423055944222913,141186800.38196614,-2.2322963303038876
809,,94117716.10934353,2.0,-1.3826065305537725,188221313.53864884,-4.463622684277989
810,,94079047.50454178,0.0,-0.15,117605871.63109301,-1.1151563167291947
811,,94086109.75495756,5.0,-0.5689630648142999,117605871.63109301,-1.1151563167291947
812,,94095031.0054914,6.0,-0.1677850637954688,70566569.79428086,1.115768996412885
813,,94089769.6611555,7.0,-0.3,47037828.022108,2.231466136870758
814,,94082712.85268575,6.0,-0.15,70554978.08320995,1.1156493875570468
815,,94075656.29638138,2.0,-1.026937033084365,188139552.9593118,-4.462262838675745
816,,94050509.8744144,6.0,0.09728693889164412,70526122.23875546,1.115108841080534
817,,94047113.02366717,0.0,-0.2744613141800043,117558892.20083687,-1.114672083436059
818,,94043212.59262805,1.0,-0.7622081861918996,141057765.16035163,-2.2288818664856267
819,,94021671.13190545,1.0,0.4608704923469905,141023102.00489873,-2.2276849531323855
820,,94038998.65838358,0.0,-0.3100368640651729,117551095.75834768,-1.1146816018489354
821,,94036330.02654345,7.0,-0.5843924059632452,47011111.72019722,2.2288243944571935
822,,94020361.43589112,6.0,-0.15,70508219.64291088,1.1144342677843102
823,,94013310.00188366,1.0,-0.3,141012913.82828948,-2.2287013726355087
824,,94006258.82734764,5.0,-0.03555934855270503,141012913.82828948,-2.2287013726355087
825,,94005144.47666132,6.0,-0.13222252512794555,70496807.45194891,1.1142274852629115
826,,93998650.68485688,1.0,-0.7978570581960468,140990925.91042778,-2.228248208720087
827,,93976002.8305383,1.0,0.04624517168651317,140954603.95335793,-2.2269722702087327
828,,93977737.39943983,1.0,-0.3,140957209.52563438,-2.2275412405944635
829,,93968340.82591447,7.0,-0.5844058877904776,46974773.109045975,2.227318514918924
830,,93950034.24794354,0.0,-0.2922583627698856,117439891.5851871,-1.113653472510651
831,,93947928.40931118,6.0,-0.15,70456248.41245556,1.113417341123411
832,,93943230.51478335,7.0,-0.6199566237644373,46964569.3976557,2.2267233287061403
833,,93926164.4000682,0.0,-0.025520981507841507,117410053.50547549,-1.1133969227129943
834,,93932409.29468794,0.0,-0.15,117415511.07254864,-1.1136557666598053
835,,93932408.74887666,1.0,-0.5845706968913167,140891568.1926452,-2.2273115203774134
836,,93916454.57212535,1.0,-0.40669377207742347,140865288.52409738,-2.226510859679129
837,,93903721.4717452,1.0,0.31306597288069127,140846190.864839,-2.226050670200673
838,,93915477.6103333,0.0,-0.22115617218068256,117396692.1973018,-1.1136662825842913
839,,93915595.46215332,0.0,-0.4879597571675821,117394494.5474786,-1.11356204157264
840,,93905016.84254533,1.0,-0.3,140850481.0652054,-2.2258703148417873
841,,93897972.64393273,1.0,-0.15776524130085892,140837568.8164248,-2.2257033432239672
842,,93893033.90114486,7.0,-0.2644450502558911,46937127.84538586,2.2257973141746836
843,,93884757.69461536,7.0,-0.4066623207301634,46932989.846438035,2.2255483630346182
844,,93872030.37120116,1.0,-0.3355637475701979,140798658.05123073,-2.2254049208477826
845,,93861530.16316971,0.0,-0.13221854775621983,117329259.87849689,-1.112551622255052
846,,93864433.61351559,6.0,-0.1855566355317212,70393632.11666985,1.1126124130377364
847,,93858627.9076357,6.0,-0.007766714082641846,70389277.96544999,1.1125963478856769
848,,93858385.32775046,0.0,-0.2566760690242984,117322982.11079112,-1.1123824941660005
849,,93855048.631371,2.0,-0.17335640138404787,187698364.96453092,-4.448739092352989
850,,93856662.55043696,1.0,-0.3355586896749518,140770916.8222865,-2.224724152612993
851,,93841473.1849917,6.0,-0.27442757590840894,70374065.90755042,1.11215569443447
852,,93830541.65886784,6.0,-0.0966650467023349,70368214.83303426,1.1122106782379668
853,,93827518.56376858,7.0,-0.6555410691002237,46906721.97558303,2.2241915032302613
854,,93809360.29995117,10.0,0.45593953764138423,-187651553.67182472,13.345729977467858
855,,93849928.74290481,7.0,-0.9044054899729433,46892121.7267738,2.224670002913403
856,,93798176.40320145,1.0,-0.47787355640398266,140687884.09051436,-2.224339595513326
857,,93783235.03992486,7.0,-0.371126760563462,46882237.89330538,2.223721606675318
858,,93771631.69166113,1.0,-0.7980105283124239,140648070.0165273,-2.2235519228791882
859,,93746689.30723658,7.0,-0.3,46863967.18108199,2.2222227589066654
860,,93737311.83470029,7.0,-0.15778694353592157,46859281.71729304,2.222000470172576
861,,93732381.63558352,6.0,-0.15,70292255.60715494,1.1108364735195961
862,,93725351.01605082,0.0,-0.13222149798534355,117156688.945829,-1.110753152596004
863,,93725906.5683926,1.0,-0.33555784683214634,140581830.47902274,-2.2215721294269266
864,,93717766.40876172,7.0,-0.3,46849510.909653395,2.2213265325613114
865,,93708394.11403427,1.0,-0.3355570040293129,140553219.86302525,-2.221104387628212
866,,93697912.2538143,6.0,-0.007803797018377415,70266406.21179345,1.1104016526488385
867,,93695325.88185762,6.0,-0.29216924571666864,70266809.13627917,1.1101605000338588
868,,93686199.96474344,1.0,-0.3,140522273.69803405,-2.2205257036985007
869,,93679173.71566233,5.0,-0.035552606006017395,140522273.69803405,-2.2205257036985007
870,,93680283.97851418,0.0,-0.007771983882451202,117102697.16501522,-1.1102190563938632
871,,93687067.04661225,1.0,-0.5489462329902856,140523574.6535542,-2.2210200333462673
872,,93672267.56013137,1.0,-0.33555784683214634,140499032.5961097,-2.2203007314734022
873,,93661788.66567826,0.0,-0.15,117079578.01177421,-1.1099998656752579
874,,93664130.84535465,1.0,-0.2644429959706871,140489171.51677305,-2.2200552463938052
875,,93658216.12171891,7.0,-0.5844058877904776,46819742.05451389,2.219967672182771
876,,93639970.2446846,5.0,-0.17780517294495,46819742.05451389,2.219967672182771
877,,93645520.16386507,1.0,-0.19331887355989583,140458915.39197847,-2.21982459024001
878,,93639485.0469313,7.0,-0.6911137187965419,46810378.6061788,2.219839391388268
879,,93617912.01299182,1.0,-0.22885563881242682,140417506.3705464,-2.2199068579387227
880,,93610770.27090843,7.0,-0.3,46796023.92333072,2.2198427856511365
881,,93601409.05878493,5.0,-0.07114062129470743,46796023.92333072,2.2198427856511365
882,,93599189.21599928,0.0,-0.16778777746159412,117001326.85679796,-1.1098367152342923
883,,93600974.63444053,1.0,-0.5845976902464322,140394441.86770684,-2.219663132501139
884,,93585075.89795657,1.0,-0.5489757450742989,140368253.656543,-2.218865161058315
885,,93567949.679501,0.0,-0.22112412289012248,116962277.93103197,-1.1090454873826687
886,,93568072.42018196,1.0,-0.1933239309756442,140345090.80610085,-2.2178835787470836
887,,93564381.42137799,7.0,-0.015567144719791023,46772834.42067944,2.21795380873244
888,,93563896.94660336,0.0,-0.2922179034437075,116957211.19208312,-1.108760895724449
889,,93561801.91184938,6.0,-0.15,70166672.84791122,1.1085258869677186
890,,93557123.32587357,1.0,-0.2644522641643677,140328668.08759627,-2.216940909596303
891,,93551214.89511427,7.0,-0.5843317535542926,46766252.14149315,2.2168534335335135
892,,93532992.17531615,1.0,-0.3355553185438951,140290134.93936208,-2.2168418699117405
893,,93522530.43076906,1.0,-0.2644455241390222,140274442.75918117,-2.216541379630959
894,,93514285.81448646,1.0,-0.3,140262076.99174452,-2.2163985071692847
895,,93504934.0845013,7.0,-0.2644517918087783,46743116.08125568,2.2161768601749454
896,,93496691.21193641,2.0,-0.9555447586089687,186979357.39723858,-4.431857948566654
897,,93471586.54043075,7.0,0.07581224228632309,46721768.91380267,2.2150714853886617
898,,93469745.07718769,5.0,-0.14214977848314714,46721768.91380267,2.2150714853886617
899,,93474175.22015846,5.0,-0.07106815436008773,46721768.91380267,2.2150714853886617
900,,93476390.29164384,6.0,-0.25658652137859034,70100280.34683782,1.1071466337989322
901,,93466056.47984739,5.0,-0.3553744462079999,70100280.34683782,1.1071466337989322
902,,93471592.21301638,1.0,-0.2644674198820143,140200377.60872728,-2.213969829058395
903,,93465688.48713362,1.0,-0.051266047657456584,140189185.97736388,-2.2138824313594587
904,,93464090.32230683,0.0,-0.1677696571983431,116832448.81019099,-1.1071058530040372
905,,93465872.67668778,6.0,-0.132234317255779,70094731.20308557,1.1071007376656847
906,,93461752.92262635,0.0,-0.13223118470611905,116827191.31163181,-1.107025713910719
907,,93462306.59383218,7.0,-0.19340590353467405,46724143.69311462,2.214116995021136
908,,93458618.16552325,5.0,-0.24872675589239995,46724143.69311462,2.214116995021136
909,,93466367.57500583,7.0,-0.3355229501208334,46723836.246735975,2.213688777770021
910,,93455913.18985,1.0,-0.33553089694694826,140174523.7814212,-2.2134935977321715
911,,93445460.43969734,5.0,-0.0,140174523.7814212,-2.2134935977321715
912,,93445460.43969734,7.0,-0.2289540997583333,46713385.04049251,2.2131936061697064
913,,93438328.45394735,1.0,-0.015773020083493933,140148148.27015698,-2.212919866756995
914,,93437835.72265033,6.0,-0.043416003411080456,70071369.81483993,1.1066637734822145
915,,93434148.73682296,7.0,-0.3,46710066.38308244,2.212925696007365
916,,93427140.75149393,0.0,-0.15,116786261.96828544,-1.1063798582669453
917,,93429476.78041196,6.0,-0.15,70067436.16987067,1.1064075219128886
918,,93424805.36497366,6.0,-0.20328442518116677,70063932.66667661,1.106352202228384
919,,93418474.47961669,1.0,-0.3,140120705.34151974,-2.212711681461349
920,,93411468.10171139,6.0,-0.18552547431254265,70051594.86585703,1.106272864133582
921,,93403355.61842075,0.0,-0.1855342634484116,116754194.61521074,-1.1062291922498135
922,,93402249.4814133,7.0,-0.4776273715624923,46694119.4337192,2.2123273758595254
923,,93389713.35598621,7.0,-0.26447031790415926,46685517.63293307,2.2122924469603973
924,,93381480.45714965,0.0,-0.2388398673456247,116729185.63070807,-1.1060225092638831
925,,93381050.4601475,2.0,-2.6608408337282254,186750428.00173193,-4.423545734729867
926,,93305236.12843086,1.0,-0.690580842150147,139943844.4116525,-2.2084602269504807
927,,93279079.81618884,1.0,-0.441992427827725,139909289.29383293,-2.207266441462112
928,,93265334.85285558,6.0,-0.15,69942005.11082627,1.1033661609508751
929,,93258338.82404016,10.0,-0.09659284497477787,-186546986.78309888,13.239400741629778
930,,93280987.29198813,1.0,-0.1935359102951758,139888834.0912101,-2.2066849756810214
931,,93251650.47267956,1.0,-0.7968676808060005,139868149.40813383,-2.206147542470358
932,,93226881.13899675,0.0,-0.025824208310764825,116535934.87854436,-1.102415641498909
933,,93233073.04854041,1.0,-0.40645401646338736,139842617.6329752,-2.205342819768673
934,,93222773.09447533,6.0,-0.16773752926988375,69910087.26707527,1.102471358055717
935,,93215229.30501507,1.0,0.19353741898846813,139815852.68185356,-2.204816436563108
936,,93224774.15262026,7.0,0.13445862811434278,46603066.72974957,2.2058248149118675
937,,93229791.66735663,6.0,-0.15,69915350.33323202,1.1026326008533993
938,,93222798.25007117,0.0,-0.18548467215440698,116528497.9874244,-1.102549889418005
939,,93221695.8750172,6.0,-0.16773794881495682,69911610.68365477,1.1024846950543687
940,,93216483.41006154,0.0,-0.20322574922530587,116520604.33776432,-1.1024491261213134
941,,93214829.81155977,1.0,-0.3,139815253.39839643,-2.204702691853353
942,,93207838.49261655,7.0,-0.3354742194890858,46594598.11289307,2.204537334262454
943,,93197415.09053421,1.0,0.2822323139147255,139786802.48334903,-2.2043429383508175
944,,93207934.02452707,1.0,-1.0809398736421463,139802582.7532435,-2.205530726308584
945,,93174354.90299058,5.0,-0.9223565026133999,139802582.7532435,-2.205530726308584
946,,93203026.8024326,7.0,-0.264506472300609,46592193.29428108,2.2056233713333318
947,,93194809.50718305,7.0,-0.3,46588084.75149488,2.2053767217374944
948,,93185489.50508639,5.0,-0.035496237398902064,46588084.75149488,2.2053767217374944
949,,93184386.81672552,6.0,-0.487188513145713,69881300.87266721,1.1025911306614942
950,,93166922.9611073,6.0,0.08213871395413527,69870534.4855476,1.102880379765937
951,,93169985.38848278,1.0,-0.3,139747989.63836446,-2.2051023712127895
952,,93162996.94412307,1.0,-0.19348551547851428,139735178.76706797,-2.2049369720752408
953,,93156987.70046455,7.0,-0.5130014911595061,46569178.18174059,2.2049513053673353
954,,93141057.17805676,0.0,0.022968302440646477,116428650.13404113,-1.1024436850845911
955,,93148898.05795236,5.0,-0.14206899817670315,116428650.13404113,-1.1024436850845911
956,,93151102.94532253,1.0,-1.294676644012429,139719669.10811767,-2.205856234940977
957,,93113235.64816724,7.0,-0.9033899708924076,46547301.518955216,2.2034984889643665
958,,93085189.60588264,7.0,-0.3,46533286.754652336,2.2037213448362367
959,,93075881.55759366,0.0,-0.15,116347179.30943343,-1.1017504919222734
960,,93078208.92003502,1.0,-1.08132812499995,139610332.57256758,-2.203556082387193
961,,93046988.99564381,0.0,-0.15,116311066.40418756,-1.1008351355312551
962,,93049319.15527661,7.0,-1.1517438833939697,46517680.93695566,2.201725407109853
963,,93015919.80970865,1.0,-0.37103319285958386,139514579.09468523,-2.2021857050454248
964,,93004417.00412586,1.0,0.16434067234849237,139497324.2691295,-2.20180911468101
965,,93010528.43086936,1.0,-0.9039537251928358,139506493.44029865,-2.2026838542809966
966,,92982506.41210258,1.0,-0.9037106739579426,139464458.09413043,-2.2011340674692277
967,,92954495.24850565,6.0,-0.2564730241362746,69708896.57771346,1.09979289219718
968,,92944221.01116328,0.0,0.08210169451407905,116180276.19087216,-1.0998274839206144
969,,92951919.73046878,1.0,-0.33551491477269496,139420909.1640706,-2.2005662814978404
970,,92943849.01569547,8.0,-0.8130418313960858,-13942.090916402638,4.400646244913495
971,,92923305.9554117,7.0,-0.8681519011315997,46447713.08760345,2.1999930383875115
972,,92891766.1210022,7.0,0.28284425181184336,46436594.06689172,2.200079724338075
973,,92902277.84491187,5.0,-0.49715909090894994,46436594.06689172,2.200079724338075
974,,92917678.40298223,5.0,-0.35499597671219996,46436594.06689172,2.200079724338075
975,,92906678.00436054,7.0,0.07545746141470844,46444046.6598863,2.199286952096405
976,,92909481.7403031,6.0,0.333479765708173,69675142.02467579,1.0993903885966525
977,,92919553.0107748,1.0,-0.3709525611314737,139372359.09741306,-2.197407014396604
978,,92910385.18501127,1.0,-0.37094920544827253,139356286.06086642,-2.1970862936296647
979,,92898896.38206716,5.0,-0.0,139356286.06086642,-2.1970862936296647
980,,92898896.38206716,0.0,-0.15,116125943.7441423,-1.0983553603933218
981,,92901219.64862551,7.0,-0.7610558051548654,46443642.29092077,2.196765657333306
982,,92879973.13846086,1.0,-0.40645149845061174,139310672.0759496,-2.19693859872888
983,,92867390.09882107,6.0,-0.13226289025537383,69643576.56116563,1.0982425508375244
984,,92860973.20714632,0.0,-0.4693242827746539,116076216.72426732,-1.098140692121122
985,,92851090.15625164,6.0,-0.15,69633673.82727803,1.097556563467832
986,,92846446.36634094,0.0,-0.4337230194567241,116058058.07402092,-1.0975016710364423
987,,92837666.4690674,7.0,-0.08733073378232716,46411869.31204975,2.193965886070363
988,,92837284.44424166,0.0,0.11131294156563844,116048927.16470419,-1.0968229064086583
989,,92848380.63689505,1.0,-0.40638104243006085,139265608.48165795,-2.1947377529108865
990,,92838126.05658105,0.0,-0.1322710834829881,116049979.36581741,-1.0971698739786926
991,,92840996.43660913,6.0,-0.06137104970805732,69626105.40425302,1.0972297307373382
992,,92839097.58773215,0.0,-0.11454551900173002,116048872.30644384,-1.0970776326778708
993,,92840194.98714349,1.0,-0.33545615693686903,139253329.60323393,-2.194284920518636
994,,92832134.96720192,10.0,-2.225378743115952,-185696761.69435757,13.16425538992724
995,,92786478.95185822,7.0,-0.2645500957242139,46360751.82791692,2.193067171331353
996,,92755087.8374317,6.0,-0.13227546679273305,69559357.5672769,1.0961367033494647
997,,92748677.5949865,1.0,-0.051812767365610725,139116060.02659723,-2.192070090401704
998,,92749393.47442038,1.0,-0.22907762859299854,139114816.07530162,-2.1924497322811174
999,,92742311.7878237,5.0,-0.67372701054315,139114816.07530162,-2.1924497322811174
1000,,92763140.06028038,6.0,-0.15,69565400.79910727,1.0969318645824608
1001,,92756185.81417736,7.0,0.22295603433978264,46371136.01929647,2.1936992600850784
1002,,92766778.52046584,7.0,-0.12270857467097449,46374111.357056774,2.1931198969352903
1003,,92762983.41703203,5.0,-0.03545763993950679,46374111.357056774,2.1931198969352903
1004,,92764079.9769805,1.0,-0.3,139136842.76460993,-2.1927450650509517
1005,,92754802.77611968,7.0,-0.2645467438835613,46368125.44392218,2.1925257718028526
1006,,92746623.09486791,7.0,-0.4063572542901541,46364036.366514124,2.1922806007390894
1007,,92734059.49304697,5.0,-0.0,46364036.366514124,2.1922806007390894
1008,,92734059.49304697,6.0,-0.132272533862891,69543589.26598525,1.0960695399031626
1009,,92727652.17401695,1.0,-0.33546118570350075,139084523.47212592,-2.19193580214677
1010,,92719601.41721636,1.0,-0.33546034747679804,139070129.65354818,-2.1916936867324517
1011,,92709233.09809664,1.0,-0.3354595092894011,139054578.0958345,-2.1913968018270844
1012,,92698865.84838527,6.0,-0.15,69517196.343418,1.0955499781169225
1013,,92691912.80551432,0.0,-0.15,115864891.18071897,-1.0954678044474238
1014,,92691912.97934039,0.0,-0.13227066442909513,115864891.22417115,-1.0954678065017656
1015,,92692460.7132393,6.0,-0.13227379095166875,69514710.98036057,1.0955001738906929
1016,,92688373.90875734,6.0,-0.1322742099415748,69511645.85592744,1.0954259804377213
