,date,value,action,reward,balance,coin
46,,99715569.58080858,7.0,-0.4779899366292097,49847812.681955256,2.366685723323964
47,,99699680.75805125,7.0,-0.7628287599696025,49839870.20818011,2.3665894596954815
48,,99674327.75571771,3.0,1.2559539356522813,298998064.9558472,-9.466871922661067
49,,99739344.72767708,2.0,-0.9563640250856245,199448789.64885858,-4.738661380068276
50,,99697598.26773134,7.0,0.017187834018202612,49833839.13481416,2.3680577247032457
51,,99693294.528441,7.0,0.07649311327466486,49836676.653954715,2.367449406992187
52,,99696344.88991368,7.0,-0.08635122622912848,49838201.66088875,2.3669035609295523
53,,99693474.81652838,7.0,-0.26439694257848023,49836767.20720779,2.3664983221337477
54,,99684687.86463305,6.0,-0.15,74756038.98921244,1.1831167853284401
55,,99677210.9553707,0.0,-0.32804666729964127,124596513.8811361,-1.1830280449507535
56,,99671296.00206868,5.0,-0.10679196924401335,124596513.8811361,-1.1830280449507535
57,,99669521.46000126,7.0,0.3431871573999202,49827284.55468551,2.3651437189435764
58,,99685696.72187558,0.0,-0.5236053461729624,124609614.60114315,-1.1822027077379045
59,,99675777.292243,1.0,0.01672810677528816,149506188.765769,-2.3629931556645727
60,,99678933.588848,0.0,0.21589198065111118,124601157.73823798,-1.181786137918194
61,,99695014.88161203,1.0,-0.7982704626334068,149535046.9573883,-2.365243532185339
62,,99670982.811857,1.0,-0.3711578597854504,149496504.26223034,-2.3638882177178875
63,,99658648.96808411,1.0,-0.3,149478006.73414835,-2.363483587916428
64,,99648682.2501063,6.0,-0.15,74729037.53807507,1.1816236096630734
65,,99641208.10060164,1.0,-0.6201951809513635,149454338.8734412,-2.3630699639662676
66,,99623101.00830252,6.0,0.05281268523998383,74709852.05491516,1.1810681802999707
67,,99622713.71607259,8.0,-0.3866854718279743,-12453.557537715882,4.722910551405532
68,,99617344.52436197,1.0,-0.4777850201468422,149411072.93950856,-2.361160097756861
